,file_name,tier_name,text,clean_text,start_time,end_time
1360,../transcriptions_annotations/r14/r14.TextGrid,A-utts,<nv type='breathing'/>,,1246.97935074,1247.35768373
1361,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Ich war auch dafür im Gefängnis,Ich war auch dafür im Gefängnis,1247.35768373,1248.68795134
1362,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Weil ich Neunzehnhundertfünfundneunzig Drogen über eine Landesgrenze geschmuggelt habe,Weil ich Neunzehnhundertfünfundneunzig Drogen über eine Landesgrenze geschmuggelt habe,1249.13058876,1252.77967146
1363,../transcriptions_annotations/r14/r14.TextGrid,A-utts,{F ähm},,1253.8292404,1254.07435304
1364,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Die <p='Medikamente'>Me-</p>,Die Me-,1254.07435304,1254.31843883
1365,../transcriptions_annotations/r14/r14.TextGrid,A-utts,<laughter/>,,1254.9652662,1255.38021206
1366,../transcriptions_annotations/r14/r14.TextGrid,A-utts,<laughterOffset/>,,1255.59988928,1255.9416094
1367,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Also das waren Medikamente,Also das waren Medikamente,1256.19789949,1257.68682287
1368,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Also keine Drogen ne,Also keine Drogen ne,1257.68682287,1258.82182184
1369,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Also .. wie man <v='es'>'s</v> halt <laughter><p='nimmt'>nimm-</p></laughter>,Also wie man 's halt nimm-,1258.82182184,1261.43353989
1370,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Also Medikamente <v='waren es'>waren's</v>,Also Medikamente waren's,1262.50300675,1263.73564004
1371,../transcriptions_annotations/r14/r14.TextGrid,A-utts,<nv type='breathing'/>,,1263.73564004,1263.99193013
1372,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Aber (die waren noch + die waren halt) nicht für mich sondern für <v='einen'>'n</v> Freund,Aber die waren noch die waren halt nicht für mich sondern für 'n Freund,1263.99193013,1266.49380957
1373,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Und {F ähm} ich <v='fühle'>fühl'</v> mich deswegen auch nicht wirklich schuldig ne,Und ich fühl' mich deswegen auch nicht wirklich schuldig ne,1267.33139411,1270.22381083
1374,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Weil . die waren ja nicht für mich bestimmt sondern für <v='einen'>'n</v> Freund,Weil die waren ja nicht für mich bestimmt sondern für 'n Freund,1270.72418672,1273.07961469
1375,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Und . deswegen bin ich eben ... derzeit auch nur vorbestraft,Und deswegen bin ich eben derzeit auch nur vorbestraft,1273.56778629,1277.91466883
1376,../transcriptions_annotations/r14/r14.TextGrid,A-utts,<laughter/>,,1287.18429008,1287.98977322
1377,../transcriptions_annotations/r14/r14.TextGrid,A-utts,<laughterOffset/>,,1288.67160705,1289.07434861
1378,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Schätz mal,Schätz mal,1289.26961724,1289.90424031
1379,../transcriptions_annotations/r14/r14.TextGrid,A-utts,<laughter/>,,1289.90424031,1290.36800331
1380,../transcriptions_annotations/r14/r14.TextGrid,A-utts,<laughter/>,,1292.84547411,1293.3336457
1381,../transcriptions_annotations/r14/r14.TextGrid,A-utts,<nv/>,,1297.01934117,1297.17799694
1382,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Ja also ich war schon zweimal verheiratet . muss ich zugeben,Ja also ich war schon zweimal verheiratet muss ich zugeben,1297.86687489,1300.84472156
1383,../transcriptions_annotations/r14/r14.TextGrid,A-utts,<nv type='breathing'/>,,1300.84472156,1301.54036607
1384,../transcriptions_annotations/r14/r14.TextGrid,A-utts,{F ähm},,1301.54036607,1302.211602
1385,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Ich <v='habe'>hab'</v> auch <v='ein'>'n</v> Kind aus <v='einer'>'ner</v> früheren Ehe . dem ich <laughter>monatlich Geld schicken</laughter>,Ich hab' auch 'n Kind aus 'ner früheren Ehe dem ich monatlich Geld schicken,1302.211602,1306.42208193
1386,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Das <p='weiß'>wei-</p>,Das wei-,1310.43719262,1310.83993418
1387,../transcriptions_annotations/r14/r14.TextGrid,A-utts,<nv type='breathing'/>,,1310.83993418,1311.21826716
1388,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Ach ja von der ihr Kind aus der <p='ersten'>er-</p> (<p='Ehe'>E-</p> + Ehe) aber nichts weiß,Ach ja von der ihr Kind aus der er- E- Ehe aber nichts weiß,1311.21826716,1314.74530687
1389,../transcriptions_annotations/r14/r14.TextGrid,A-utts,<nv type='breathing'/>,,1314.74530687,1315.10025829
1390,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Ja ((also mein aktuelles + also vom) + das Kind aus meiner (<p='aktuellen'>aktuell-</p> + aktuellen) Ehe) weiß natürlich nichts davon ne,Ja also mein aktuelles also vom das Kind aus meiner aktuell- aktuellen Ehe weiß natürlich nichts davon ne,1315.10025829,1320.29928568
1391,../transcriptions_annotations/r14/r14.TextGrid,A-utts,(Ja {F äh} + Ja) ich (<p='musste'>musst-</p> + musste) die Frage jetzt wahrheitsgemäß <p='beantworten'>beantw-</p>,Ja Ja ich musst- musste die Frage jetzt wahrheitsgemäß beantw-,1322.2341288,1325.2974055
1392,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Ja aber . wie würdest du denn in der Situation . damit umgehen,Ja aber wie würdest du denn in der Situation damit umgehen,1327.90912348,1331.1920774
1393,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Ja aber sonst <v='hätte'>hätt'</v> ich deine Tochter doch nie kennen gelernt,Ja aber sonst hätt' ich deine Tochter doch nie kennen gelernt,1334.4150377,1336.88030421
1394,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Wenn die gewusst hätte das -,Wenn die gewusst hätte das -,1337.2053079,1338.29148968
1395,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Ja <unclear/>,Ja,1347.29702722,1347.73638164
1396,../transcriptions_annotations/r14/r14.TextGrid,A-utts,<laughter/>,,1350.7386369,1352.4238567
1397,../transcriptions_annotations/r14/r14.TextGrid,A-utts,<laughterOffset/>,,1352.64353391,1353.09509263
1398,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Ja sonst <v='hätte'>hätt'</v> ich (deinen + deinen) Freund nie kennen gelernt ne,Ja sonst hätt' ich deinen deinen Freund nie kennen gelernt ne,1353.79073714,1356.18277791
1399,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Ne,Ne,1356.39025084,1356.64654092
1400,../transcriptions_annotations/r14/r14.TextGrid,A-utts,<laughter/>,,1357.00046532,1357.65949696
1401,../transcriptions_annotations/r14/r14.TextGrid,A-utts,<laughterOffset/>,,1358.29412002,1358.66024871
1402,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Ach (((nee + ja) + nee) + ja) ich <v='habe es'>hab's</v> (<p='verstanden'>verst-</p> + jetzt schon verstanden),Ach nee ja nee ja ich hab's verst- jetzt schon verstanden,1361.82885271,1364.29411922
1403,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Ja,Ja,1366.05763346,1366.47257931
1404,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Ja aber ich denke der wird . die Situation schon nachvollziehen können,Ja aber ich denke der wird die Situation schon nachvollziehen können,1370.2092474,1373.02843831
1405,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Ja,Ja,1375.64015629,1375.87203779
1406,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Wie viele Kinder hast du denn noch,Wie viele Kinder hast du denn noch,1384.39381282,1385.52881176
1407,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Außereheliche,Außereheliche,1385.52881176,1386.72483215
1408,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Mhm,Mhm,1391.69074981,1392.15451281
1409,../transcriptions_annotations/r14/r14.TextGrid,A-utts,<laughter/>,,1393.06983454,1398.74482922
1410,../transcriptions_annotations/r14/r14.TextGrid,A-utts,{F ähm},,1410.15563965,1410.52176834
1411,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Ja also ich <v='habe'>hab'</v> . <nv type='breathing'/> . in dieser Zeit schon im Niemandsland gelebt,Ja also ich hab' in dieser Zeit schon im Niemandsland gelebt,1410.70483268,1414.80650184
1412,../transcriptions_annotations/r14/r14.TextGrid,A-utts,<nv type='breathing'/>,,1414.80650184,1415.52655492
1413,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Also dort (wo ich jetzt <p='eigentlich'>ei-</p> + wo ich jetzt auch) hin möchte,Also dort wo ich jetzt ei- wo ich jetzt auch hin möchte,1415.52655492,1417.52805843
1414,../transcriptions_annotations/r14/r14.TextGrid,A-utts,<nv type='breathing'/>,,1417.52805843,1418.13827291
1415,../transcriptions_annotations/r14/r14.TextGrid,A-utts,{F ähm},,1418.13827291,1418.54101447
1416,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Und ohne Arbeitserlaubnis <laughter>gearbeitet</laughter>,Und ohne Arbeitserlaubnis gearbeitet,1418.54101447,1420.71337803
1417,../transcriptions_annotations/r14/r14.TextGrid,A-utts,<nv type='breathing'/>,,1422.4573624,1422.88451254
1418,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Ja:,Ja,1422.88451254,1423.22623265
1419,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Also (ich + ich) <v='habe'>hab</v> damals <p='Einreise'>Ei-</p> für meine Einreise {F ähm} -,Also ich ich hab damals Ei- für meine Einreise -,1423.65338279,1427.71741124
1420,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Also meine Einreise war nur für Urlaubszwecke gestattet,Also meine Einreise war nur für Urlaubszwecke gestattet,1428.04692706,1430.56101073
1421,../transcriptions_annotations/r14/r14.TextGrid,A-utts,<nv type='breathing'/>,,1430.56101073,1431.11902437
1422,../transcriptions_annotations/r14/r14.TextGrid,A-utts,(Und {F ähm} .. + Und) ich wusste eben dass ich . die Einreisebedingungen mit meiner Arbeit verletze,Und Und ich wusste eben dass ich die Einreisebedingungen mit meiner Arbeit verletze,1431.11902437,1436.65977187
1423,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Aber ich musste . in der Situation einfach arbeiten gehen,Aber ich musste in der Situation einfach arbeiten gehen,1437.38639031,1440.05912975
1424,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Ja,Ja,1443.6726265,1443.92891659
1425,../transcriptions_annotations/r14/r14.TextGrid,A-utts,<laughter/>,,1450.09536594,1450.52251608
1426,../transcriptions_annotations/r14/r14.TextGrid,A-utts,<nv type='breathing'/>,,1450.80321474,1451.18154772
1427,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Schnüffelt deine Nase wieder oder -,Schnüffelt deine Nase wieder oder -,1451.29138633,1453.07321262
1428,../transcriptions_annotations/r14/r14.TextGrid,A-utts,<laughter/>,,1453.70773507,1454.07386376
1429,../transcriptions_annotations/r14/r14.TextGrid,A-utts,<laughter/>,,1456.52692598,1457.13714046
1430,../transcriptions_annotations/r14/r14.TextGrid,A-utts,<laughterOffset/>,,1457.51547344,1457.90601071
1431,../transcriptions_annotations/r14/r14.TextGrid,A-utts,<laughter>Ja das auch</laughter>,Ja das auch,1457.90601071,1458.90676246
1432,../transcriptions_annotations/r14/r14.TextGrid,A-utts,<laughterOffset/>,,1459.65122413,1460.06616998
1433,../transcriptions_annotations/r14/r14.TextGrid,A-utts,<laughter/>,,1460.06616998,1460.55434157
1434,../transcriptions_annotations/r14/r14.TextGrid,A-utts,<laughterOffset/>,,1460.55434157,1460.9814917
1435,../transcriptions_annotations/r14/r14.TextGrid,A-utts,{F ähm},,1460.9814917,1461.34762039
1436,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Ja also ich ((führe + führe) + führe) einige Pilze mit mir,Ja also ich führe führe führe einige Pilze mit mir,1462.2662252,1465.4515448
1437,../transcriptions_annotations/r14/r14.TextGrid,A-utts,<laughter/>,,1466.12278073,1466.70858663
1438,../transcriptions_annotations/r14/r14.TextGrid,A-utts,<laughterOffset/>,,1467.103434,1467.4573584
1439,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Ja also die gibt es im Niemandsland nicht und ich möchte die gerne in meinem Garten {F ähm} anpflanzen,Ja also die gibt es im Niemandsland nicht und ich möchte die gerne in meinem Garten anpflanzen,1467.50617556,1471.77767694
1440,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Im Niemandsland,Im Niemandsland,1472.86385872,1473.87681476
1441,../transcriptions_annotations/r14/r14.TextGrid,A-utts,{F ähm},,1474.73111503,1475.17046946
1442,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Genau,Genau,1477.14756438,1477.61132739
1443,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Warum,Warum,1496.75124078,1497.3248424
1444,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Hä ich (<v='habe'>hab'</v> + <v='mache'>mach'</v>) doch nichts Verbotenes,Hä ich hab' mach' doch nichts Verbotenes,1497.62994964,1499.39957164
1445,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Ja aber die sind ja auch für <v='einen'>'n</v> guten Zweck,Ja aber die sind ja auch für 'n guten Zweck,1501.95026817,1504.59859903
1446,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Also {F ähm},Also,1509.0597301,1509.82860035
1447,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Ich <v='habe'>hab'</v> dafür <v='eine'>'ne</v> plausible Erklärung,Ich hab' dafür 'ne plausible Erklärung,1510.95796116,1512.83742177
1448,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Also die Pilze sind dazu da . weil ich eben an Rheuma leide . und {F ähm},Also die Pilze sind dazu da weil ich eben an Rheuma leide und,1512.83742177,1517.4018261
1449,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Nein das sind Pilze,Nein das sind Pilze,1519.15360568,1520.36183036
1450,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Und {F ähm} ich brauche diese Pilze eben,Und ich brauche diese Pilze eben,1520.85000194,1522.82709687
1451,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Ja sind eben . (wirkliche + richtige) Pilze und die muss ich eben zu mir nehmen damit . {F ähm} meine Rheumaschmerzen eben nicht so stark sind,Ja sind eben wirkliche richtige Pilze und die muss ich eben zu mir nehmen damit meine Rheumaschmerzen eben nicht so stark sind,1524.42585881,1531.93139634
1452,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Und ich möchte ja im Niemandsland auch arbeiten gehen,Und ich möchte ja im Niemandsland auch arbeiten gehen,1532.37075077,1534.50650146
1453,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Und {F ähm} etwas für den Staat tun deswegen . möchte ich eben (auch {F äh} + auch) aktiv sein und das kann ich eben nur wenn ich diese Pilze zu mir nehme,Und etwas für den Staat tun deswegen möchte ich eben auch auch aktiv sein und das kann ich eben nur wenn ich diese Pilze zu mir nehme,1536.02639954,1544.03241355
1454,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Also ist {F mh} aus meiner Sicht daran ja nichts illegal,Also ist aus meiner Sicht daran ja nichts illegal,1544.50715261,1547.1188706
1455,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Warum denn nicht,Warum denn nicht,1554.56892501,1555.22795665
1456,../transcriptions_annotations/r14/r14.TextGrid,A-utts,(Möchtest du mal + Willst du mal) probieren?,Möchtest du mal Willst du mal probieren?,1559.16994221,1560.64666126
1457,../transcriptions_annotations/r14/r14.TextGrid,A-utts,<laughter/>,,1560.64666126,1561.96472454
1458,../transcriptions_annotations/r14/r14.TextGrid,A-utts,<laughterOffset/>,,1562.78241195,1563.23397066
1459,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Ich teile auch mit dir,Ich teile auch mit dir,1566.07521349,1566.89290089
1460,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Du bekommst immer zehn Prozent jeden Monat,Du bekommst immer zehn Prozent jeden Monat,1566.89290089,1568.67472718
1461,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Damit kannst du viel mehr Geld verdienen als hier mit <v='dem'>'m</v> Grenzposten ey,Damit kannst du viel mehr Geld verdienen als hier mit 'm Grenzposten ey,1569.90736044,1572.47026126
1462,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Ja vielleicht so als Arbeiter,Ja vielleicht so als Arbeiter,1575.53897569,1577.32080198
1463,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Bauarbeiter,Bauarbeiter,1579.23687546,1580.01794999
1464,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Nee Bauarbeiter,Nee Bauarbeiter,1580.77461595,1581.60450765
1465,../transcriptions_annotations/r14/r14.TextGrid,A-utts,So wie <name>Dennis</name>,So wie Dennis,1581.60450765,1582.42219506
1466,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Auf der Baustelle,Auf der Baustelle,1583.53822314,1584.33150197
1467,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Nein der arbeitet auch auf der Baustelle,Nein der arbeitet auch auf der Baustelle,1586.61370413,1588.26128324
1468,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Der erzählt doch immer hier . Berufe auf der Baustelle <unclear/>,Der erzählt doch immer hier Berufe auf der Baustelle,1589.72128749,1593.05305857
1469,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Ja ich möchte zuerst auf die Berufsschule gehen,Ja ich möchte zuerst auf die Berufsschule gehen,1594.65510278,1596.61999342
1470,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Und dann vielleicht noch Gymnasium,Und dann vielleicht noch Gymnasium,1596.96171353,1598.06009959
1471,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Mhm,Mhm,1602.82521028,1603.15472611
1472,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Mhm,Mhm,1606.21800281,1606.57192721
1473,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Alles klar,Alles klar,1612.02020968,1612.5938113
1474,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Ich bin dabei,Ich bin dabei,1613.14300433,1613.86305742
1475,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Alles klar,Alles klar,1617.48773145,1618.02472019
1476,../transcriptions_annotations/r14/r14.TextGrid,A-utts,<laughter/>,,1618.02472019,1619.0742891
1477,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Sehen wir uns dann gleich,Sehen wir uns dann gleich,1619.0742891,1620.0140194
1478,../transcriptions_annotations/r14/r14.TextGrid,A-utts,Okay bis gleich,Okay bis gleich,1620.68525534,1621.88523345
